Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
2022-03-11,46.589962005615234,47.90611018133361,46.5125413316606,47.63083740316389,20550900
2022-03-14,46.650184631347656,47.54482293368316,46.30609524841844,47.05449301983811,25046000
2022-03-15,47.40718078613281,47.84589576275735,46.7534054591306,46.848031094473846,20747100
2022-03-16,48.8609733581543,49.49754382967226,48.146985479469606,48.18999624395478,31659800
2022-03-17,49.28247833251953,49.29107917134738,47.3383606063835,47.92331609198988,21432300
2022-03-18,49.3340950012207,49.57496117280271,48.80075433827264,48.981401505826064,30900500
2022-03-21,49.015811920166016,49.747008000459914,48.81795978968954,49.747008000459914,21661200
2022-03-22,49.463138580322266,50.10830995310908,49.299696347227005,49.73841143685707,23407400
2022-03-23,48.47385787963867,49.46312162473749,48.172779321483475,49.13623398909029,23070200
2022-03-24,48.534080505371094,48.723331786892096,48.34483250536073,48.69752598723401,16770200
2022-03-25,48.809356689453125,49.23086673179198,48.55128556629472,48.62870624694011,21206300
2022-03-28,48.10396957397461,48.41365231671441,47.080298980149905,48.34483575250049,25546300
2022-03-29,48.577091217041016,49.377103766710256,48.28461347542527,49.273874012132644,21463500
2022-03-30,47.28675079345703,48.55988828616282,46.925453200365766,48.18138573325667,32222400
2022-03-31,45.936195373535156,47.19212798164597,45.90178545184454,46.891046089119186,29202400
2022-04-01,45.01573944091797,46.228660968185544,44.53401050866969,45.996398980218146,40073100
2022-04-04,45.4200553894043,45.59210171254623,44.43939561345916,44.94693046189699,29296200
2022-04-05,44.37057113647461,45.14477453021328,44.23293147731031,44.78348026943725,23065500
2022-04-06,43.46733474731445,43.94906377442398,43.35550743152071,43.88024393561811,25196600
2022-04-07,43.03721618652344,43.53615012217665,42.18559209843977,43.493139368088315,28689900
2022-04-08,43.768409729003906,44.12970398132163,42.865170816699575,42.873771654440944,26853300
2022-04-11,43.48453903198242,44.94692776880051,43.338301799055856,43.690995263684584,20895700
2022-04-12,43.303890228271484,43.974867213064385,43.05442324825502,43.52754812936566,18755500
2022-04-13,43.140445709228516,43.16625150524494,42.32322825977008,42.3920448096506,21194200
2022-04-14,43.811431884765625,44.645854467807624,43.25228212224062,43.57916982717113,34043100
2022-04-18,44.998538970947266,45.77274239318324,43.682387574578755,43.73400244866524,28396300
2022-04-19,45.52326965332031,45.74693079783269,45.16197542504466,45.359827495030345,19996800
2022-04-20,45.678123474121094,46.43512533102918,45.497476310549715,45.93619460094956,20532800
2022-04-21,45.27381134033203,46.2544709688249,45.17918571275637,46.05661887548951,15952900
2022-04-22,44.06949234008789,45.24800411002941,44.01787746434574,45.11036772289398,23073900
2022-04-25,43.98347854614258,44.07810419418462,42.736146723018315,43.68239664041692,22079300
2022-04-26,43.20927047729492,44.387782421170975,43.200669637490336,43.46733833107285,18335800
2022-04-27,42.667320251464844,43.544753467732995,42.61570865619108,42.804956641378844,24707500
2022-04-28,43.02862548828125,43.03722632852168,42.15979295600406,42.93399983808166,20112100
2022-04-29,41.898799896240234,43.37625256461825,41.75974572247013,43.15898021089539,21844900
2022-05-02,42.333343505859375,42.463708240837555,41.52509010574567,42.116071157771025,25904000
2022-05-03,43.5413818359375,44.158437889409214,42.65491347945502,42.8721858505232,25374500
2022-05-04,45.392539978027344,45.54028690329008,43.48923534302875,43.60221458052687,26643600
2022-05-05,44.59298324584961,45.30563636754554,44.054145371152046,44.70596249333588,25756000
2022-05-06,44.862403869628906,45.192658843310156,43.95855321240111,44.53215221126134,25912900
2022-05-09,43.35887145996094,44.51476200194756,43.098145292052955,44.31487182937433,28888400
2022-05-10,42.36810302734375,44.0541350619963,41.420795565504484,43.923773657253534,31054700
2022-05-11,41.420799255371094,43.402321958730376,41.333891644467315,42.54192533871925,30179000
2022-05-12,40.46480941772461,41.1948447502585,39.45666570282672,41.07316943207499,36301500
2022-05-13,41.403419494628906,41.58592747740186,40.68207699901117,40.68207699901117,21739400
2022-05-16,41.24699020385742,41.777135372101846,40.84720979726162,41.359972776265316,16919100
2022-05-17,44.36701583862305,44.85370712500442,43.19374640515427,43.31541839792132,46643400
2022-05-18,42.86349868774414,44.37571604628279,42.59407971897937,44.08891488772865,32181600
2022-05-19,43.26327133178711,43.715198239150546,42.229056090038725,42.28989208571139,27279400
2022-05-20,43.23719787597656,44.0889050945904,42.15952555560647,43.6804320135554,29025500
2022-05-23,45.861846923828125,46.58318938437504,44.4539230582536,44.627738281788744,35166800
2022-05-24,45.783634185791016,46.07043199094328,44.74941889552487,45.6011261902111,24344800
2022-05-25,45.80101776123047,46.166033763451786,45.21003663022259,45.67934576049003,23507900
2022-05-26,47.00905227661133,47.14810646722009,46.20948819412591,46.46152495063973,19140700
2022-05-27,46.60057830810547,46.93083324813938,46.09650811940322,46.93083324813938,19509300
2022-05-31,46.41806411743164,46.809155005405664,45.575046349500184,46.087809221441034,25805400
2022-06-01,45.531593322753906,46.70486600676561,44.95799444900806,46.49628309117032,23902000
2022-06-02,45.56636047363281,45.62719647036825,44.84501463332238,45.54028885083567,17473600
2022-06-03,44.6103630065918,45.479452455554224,44.514762636755826,45.25348734224863,16550000
2022-06-06,44.671199798583984,45.68803288063397,44.64512486023766,45.018833595173945,18473200
2022-06-07,45.279563903808594,45.39254647278527,44.17582310070836,44.3496383572097,15528800
2022-06-08,44.67988204956055,45.28824523990417,44.37570211204506,44.931918749394896,13207700
2022-06-09,43.42839813232422,44.8450114592557,43.419705381798316,44.79286821735205,14272900
2022-06-10,41.464256286621094,42.71574719900011,41.168765745121945,42.342038475477274,28910800
2022-06-13,39.708702087402344,40.855900078487345,39.45666862648776,40.551720048773014,30308400
2022-06-14,39.94335174560547,40.61255104372126,39.58702519105688,40.14324192837046,25223600
2022-06-15,41.351280212402344,41.87273258893843,40.36920814410223,40.38659033202855,30001500
2022-06-16,40.75160598754883,41.012332173609636,39.94335249004099,40.67338780019925,24744900
2022-06-17,40.4300422668457,41.09924155202499,39.96942591178345,40.95149461916851,35111400
2022-06-21,41.68152618408203,42.011781079265134,41.299128047505164,41.68152618408203,20289700
2022-06-22,41.02102279663086,41.7076042593721,40.795057682540076,41.13400535367625,19752800
2022-06-23,40.282291412353516,40.768982658369886,39.62178494269326,40.73421828751596,24137200
2022-06-24,41.59462356567383,41.94225737285211,39.56964346048994,39.595718399630464,27322600
2022-06-27,41.56855773925781,42.06393855294358,41.06448417287508,41.76844795220876,21198200
2022-06-28,41.029720306396484,42.68099191623174,40.795065710347444,42.063939079573416,21643600
2022-06-29,40.934112548828125,41.54247583848243,40.52564275395813,41.07316673086512,20981000
2022-06-30,39.969425201416016,40.59516735001957,39.33498698643762,40.16931537676426,21207900
2022-07-01,40.734222412109375,40.88196934554243,39.404516587777955,39.7521537008919,16539600
2022-07-05,40.50825500488281,40.54301937444711,39.04818463630986,39.70869108146774,19156800
2022-07-06,40.10847854614258,40.56909488343545,39.508804717260695,40.23883997153767,14952800
2022-07-07,40.78636932373047,41.10793150116718,40.50826095697765,40.768987136394266,15598900
2022-07-08,40.69076919555664,41.33389686960798,40.48218957689525,41.07316737331136,11789900
2022-07-11,40.14324188232422,40.67338699550352,40.056334260461135,40.34313206485992,12778200
2022-07-12,40.091094970703125,40.78636582799459,39.54356772013668,39.61309646352231,16966700
2022-07-13,39.5435676574707,39.786911628308836,38.81353242964334,39.717386200346354,21793600
2022-07-14,38.361610412597656,38.6571009783918,37.75324709298461,38.6571009783918,27337600
2022-07-15,43.43708801269531,43.993304700787476,40.14323837596539,40.84720198669558,86566200
2022-07-18,43.51530838012695,44.758106555534816,43.21981783530313,44.02807128687085,26042500
2022-07-19,45.30562973022461,45.54897369262284,44.17581421368775,44.219268019071315,28113600
2022-07-20,45.58374786376953,45.58374786376953,44.71465830798866,44.75811212271499,24546500
2022-07-21,45.705413818359375,45.74017819166202,45.010142928872135,45.28825128466703,18261900
2022-07-22,45.114437103271484,46.07912700632482,44.749421094177485,45.64458224389095,14903400
2022-07-25,45.331703186035156,46.19210315484689,45.25348500705228,45.56635772298382,16794700
2022-07-26,44.671199798583984,45.88792305961867,44.53214561688535,44.99276197214083,18960800
2022-07-27,45.4968376159668,45.80971039129096,44.60167642069991,44.931931385243594,17087300
2022-07-28,45.392539978027344,45.81839525227673,44.59297930351898,45.27086798975981,12729200
2022-07-29,45.550514221191406,45.85769360470064,45.19944919889154,45.39253529595688,16783500
2022-08-01,45.568077087402344,45.822599131705324,44.88350378700614,45.19068660364926,13051800
2022-08-02,44.54121017456055,45.72604890896771,44.52365658652431,45.42764460836082,17378500
2022-08-03,45.295997619628906,45.44519809559913,44.6114244277569,44.97126461169021,13570600
2022-08-04,44.98882293701172,45.418877550223065,44.82206884307538,45.252123456286725,10152200
2022-08-05,45.339874267578125,45.93668279312304,44.68162986569807,44.86593749470349,13868800
2022-08-08,45.17313003540039,45.77871381137348,45.12046926653125,45.611959731961875,11594400
2022-08-09,45.71727752685547,45.73483111632691,45.129243997579124,45.32233013376014,9739300
2022-08-10,46.68269729614258,47.744667601233736,46.287753286716914,46.34918917031666,32416200
2022-08-11,47.39360046386719,47.806101391117814,47.17418564690484,47.305835876284014,13450300
2022-08-12,47.72712326049805,47.74467685178536,47.06887865324736,47.55159069563015,15493600
2022-08-15,47.455039978027344,47.5603581607914,46.92844571620238,47.17418925865341,11595200
2022-08-16,47.55158615112305,47.88509765769781,47.165417223724035,47.22685311335558,14708000
2022-08-17,47.18296813964844,47.41116145983106,46.77924561686987,46.884563808028425,13370800
2022-08-18,46.998661041259766,47.14786488289175,46.55105621237376,47.04254334244389,10573300
2022-08-19,46.17366027832031,46.875787109082616,45.96302055508921,46.647597144586676,14798800
2022-08-22,44.98004150390625,45.43642476580401,44.75185154695973,45.25211710657743,16749600
2022-08-23,44.71675109863281,45.3574421161694,44.637761611648564,44.98882339424117,11126100
2022-08-24,44.76940155029297,45.01514844263026,44.43589341098578,44.699190543914234,11159300
2022-08-25,45.69094467163086,45.85769873447458,44.822060485645125,44.94493225279361,12569000
2022-08-26,43.689884185791016,45.93669347179418,43.66355547495664,45.88403270212049,20049700
2022-08-29,43.33003616333008,43.63721890912417,43.03163188490388,43.59333326829334,15103100
2022-08-30,43.07552719116211,43.74254689660407,42.74201566443858,43.74254689660407,16735500
2022-08-31,42.838558197021484,43.48802430357458,42.715683063885045,43.251055854533305,16582100
2022-09-01,42.785888671875,42.80344225873168,41.96089017763734,42.80344225873168,14470900
2022-09-02,42.86487579345703,44.01461055963111,42.67178969660228,43.27737669200883,15568100
2022-09-06,42.32072830200195,43.093065998509935,41.794130765651026,42.978972711437464,15544500
2022-09-07,42.680580139160156,42.777123214676244,41.77658862587736,41.89946376162836,15413900
2022-09-08,43.79520034790039,43.83908264323806,42.23296451944402,42.47871139974312,18088800
2022-09-09,44.47100067138672,44.76940500453064,44.10238532644686,44.155046096297525,18711800
2022-09-12,44.64653015136719,45.32232825193614,44.49732966906215,44.988816761836134,13506500
2022-09-13,43.005306243896484,44.05849808681731,42.62791247228315,43.79520096308825,22148200
2022-09-14,42.505043029785156,43.452913396667,41.864352099391695,43.11940525076668,25701700
2022-09-15,42.51382064819336,43.22472597612821,42.37339527640431,42.44360963630131,16556900
2022-09-16,42.22419738769531,42.338294055562066,41.66249586589766,42.11887918935954,19995600
2022-09-19,42.33828353881836,42.54891988316825,41.63615346297383,41.680039103717355,14716100
2022-09-20,41.46940612792969,42.10132195933589,41.12711950191962,41.96967171179131,16650200
2022-09-21,40.661956787109375,41.890677792597494,40.64440319943039,41.46940173231546,18641800
2022-09-22,40.00370788574219,41.13588570763734,39.92471842393516,40.90769578908602,18443100
2022-09-23,38.84519958496094,39.59121200721534,38.00264745093663,39.47711535948145,30918000
2022-09-26,37.73057556152344,38.77498894487164,37.37073537499131,38.344934405843205,23684400
2022-09-27,37.37950897216797,38.0816357285027,36.931904211255976,37.941210377235755,21255500
2022-09-28,38.090415954589844,38.28349872899245,37.25663892820047,37.379510697730666,19818100
2022-09-29,37.2039794921875,37.80956658936274,36.87046800012032,37.65158763775222,20982200
2022-09-30,36.57206726074219,37.71302721123935,36.51940983706113,37.20398312895538,22266400
2022-10-03,37.35318374633789,37.66913830513183,36.03669470001307,36.466745913596505,22001000
2022-10-04,38.97684860229492,39.27525289226809,38.15185008201827,38.239614671067365,20660000
2022-10-05,38.476585388183594,38.6170107478921,37.83589447526322,38.406371034327,15458500
2022-10-06,37.79200744628906,38.44147339812163,37.55503905370013,38.10796195507007,17738400
2022-10-07,37.0284423828125,37.55503993920591,36.80902757131633,37.47605047314712,18101300
2022-10-10,36.51062774658203,37.39706556801857,36.44919185971076,37.29174738309706,13768800
2022-10-11,35.50131607055664,36.47551833911892,35.474984017349406,36.22099636214236,20176100
2022-10-12,35.84360885620117,36.29999213101724,35.15025714938418,35.448661469532965,20862200
2022-10-13,37.695465087890625,37.89732631165296,35.11514477544093,35.28190217403039,27964900
2022-10-14,37.94121551513672,38.98562899736611,37.563821704750275,37.81834373463972,28885100
2022-10-17,38.25717544555664,38.99440951528264,37.90611032739946,38.889091319037526,20835400
2022-10-18,38.748661041259766,39.450787840778794,38.309831373059794,39.19626582970169,21302100
2022-10-19,38.03775405883789,38.70477365131206,37.64280670566031,38.46780858741003,15142800
2022-10-20,37.66913604736328,38.56434894696851,37.493606863444455,38.081636995182585,15421600
2022-10-21,38.84519958496094,38.897860348839174,37.45849961621317,37.686689563676374,18783600
2022-10-24,38.97684860229492,39.205038542625246,38.590679723272665,38.89785913294895,14392300
2022-10-25,39.77552032470703,40.012488744119565,38.538020810889094,38.660892580657524,20085700
2022-10-26,39.85451126098633,40.35477682655482,39.687757188465085,39.93350073702371,16516200
2022-10-27,39.88084030151367,40.49520252601684,39.801850824820335,40.25823409593684,15687900
